symbol,date,open,high,low,close,volume
NLMK,2024-09-12,143.1,143.96,139.5,140.7,11408100
NLMK,2024-09-13,140.42,147.5,134.7,147.38,22844720
NLMK,2024-09-16,148.06,153.9,147.3,151.82,24695540
NLMK,2024-09-17,152.1,157.48,150.2,156.24,15796140
NLMK,2024-09-18,156.24,156.5,151.2,151.74,13734230
NLMK,2024-09-19,151.76,153.5,149.42,150.0,12251400
NLMK,2024-09-20,150.0,153.4,147.68,148.46,19299770
NLMK,2024-09-23,149.26,151.3,147.84,150.04,14298340
NLMK,2024-09-24,150.42,150.68,146.42,147.98,16698440
NLMK,2024-09-25,148.0,148.9,143.0,144.06,13621840
NLMK,2024-09-26,143.5,146.0,140.4,142.48,14457920
NLMK,2024-09-27,142.8,145.32,140.6,144.94,10710970
NLMK,2024-09-30,145.88,147.22,141.36,141.88,13457920
NLMK,2024-10-01,141.84,142.96,140.52,141.8,8325930
NLMK,2024-10-02,141.8,143.3,137.42,138.7,12220020
NLMK,2024-10-03,138.7,139.86,135.2,138.28,12962160
NLMK,2024-10-04,138.56,140.1,136.78,137.26,9244740
NLMK,2024-10-07,137.3,138.0,134.62,135.6,8577220
NLMK,2024-10-08,134.9,136.1,133.72,135.86,8001810
NLMK,2024-10-09,136.08,137.4,131.44,134.28,8950440
NLMK,2024-10-10,134.0,135.4,133.56,134.58,6632510
NLMK,2024-10-11,134.46,135.9,132.02,135.78,9425970
NLMK,2024-10-14,135.6,141.5,133.64,141.22,14998860
NLMK,2024-10-15,140.08,142.44,139.02,140.84,9902620
NLMK,2024-10-16,140.42,141.42,138.1,139.52,7648360
NLMK,2024-10-17,139.52,139.58,133.08,133.84,18184020
NLMK,2024-10-18,133.84,134.48,128.52,130.98,21191210
NLMK,2024-10-21,131.0,135.2,129.82,130.16,17045560
NLMK,2024-10-22,129.94,130.26,127.88,127.96,12598080
NLMK,2024-10-23,127.84,128.32,126.0,126.24,10612730
NLMK,2024-10-24,126.24,127.0,123.58,125.9,19463160
NLMK,2024-10-25,125.9,126.5,117.9,121.14,27086890
NLMK,2024-10-28,120.0,120.0,115.4,117.22,15614300
NLMK,2024-10-29,117.22,121.76,115.72,121.28,15422580
NLMK,2024-10-30,121.38,123.08,117.54,117.68,15761990
NLMK,2024-10-31,117.2,120.3,116.72,118.08,17555830
NLMK,2024-11-01,118.62,120.28,117.48,120.2,13782190
NLMK,2024-11-02,120.4,122.0,120.04,121.8,6508870
NLMK,2024-11-05,121.96,125.8,121.32,125.8,13003530
NLMK,2024-11-06,127.5,130.26,126.14,127.48,16398100
NLMK,2024-11-07,127.48,132.0,125.94,130.48,12478820
NLMK,2024-11-08,131.0,132.0,128.98,130.82,13136920
NLMK,2024-11-11,131.24,135.68,131.12,135.24,16581040
NLMK,2024-11-12,134.52,135.16,130.56,130.98,8298680
NLMK,2024-11-13,130.4,133.88,130.0,130.2,8551690
NLMK,2024-11-14,129.7,132.5,129.5,130.66,6814630
NLMK,2024-11-15,130.7,134.6,129.3,134.06,9198810
NLMK,2024-11-18,130.76,133.48,130.0,130.54,9212450
NLMK,2024-11-19,130.8,130.86,125.46,126.26,10584160
NLMK,2024-11-20,126.28,127.72,121.48,122.88,9207760
NLMK,2024-11-21,123.0,124.0,119.02,123.32,12074370
NLMK,2024-11-22,123.18,124.42,121.06,122.68,8356460
NLMK,2024-11-25,122.64,122.64,117.3,119.16,11115840
NLMK,2024-11-26,119.0,121.0,117.28,118.88,12036210
NLMK,2024-11-27,119.0,123.9,115.82,123.88,18073140
NLMK,2024-11-28,124.28,127.88,122.34,124.0,18104400
NLMK,2024-11-29,124.0,127.0,122.56,124.56,7899620
NLMK,2024-12-02,124.88,127.38,123.82,124.68,7014360
NLMK,2024-12-03,124.92,124.92,120.2,121.28,7584650
NLMK,2024-12-04,121.52,123.0,118.0,118.7,8698880
NLMK,2024-12-05,118.7,122.44,117.12,120.62,11715010
NLMK,2024-12-06,120.86,122.1,118.4,120.8,9086840
NLMK,2024-12-09,121.1,124.1,121.0,123.4,8060070
NLMK,2024-12-10,123.6,123.96,118.86,119.38,11826750
NLMK,2024-12-11,119.62,120.7,117.8,120.0,9590720
NLMK,2024-12-12,120.06,120.66,116.0,116.04,11223270
NLMK,2024-12-13,115.8,118.14,115.32,117.02,10963240
NLMK,2024-12-16,116.74,117.12,113.64,115.04,12503560
NLMK,2024-12-17,114.8,117.0,113.2,114.9,12909620
NLMK,2024-12-18,115.1,117.98,114.46,116.94,8281580
NLMK,2024-12-19,117.1,120.48,116.76,120.02,13678490
NLMK,2024-12-20,120.02,136.74,118.66,136.18,34176820
NLMK,2024-12-23,137.1,140.0,130.66,134.1,22585880
NLMK,2024-12-24,135.0,136.26,131.32,133.68,9970510
NLMK,2024-12-25,133.08,136.2,131.8,135.3,14153830
NLMK,2024-12-26,135.58,137.58,133.44,133.78,13036390
NLMK,2024-12-27,133.84,135.5,132.72,134.86,8828240
NLMK,2024-12-28,135.02,140.3,135.02,139.62,9398270
NLMK,2024-12-30,140.0,147.8,139.64,147.78,11147810
NLMK,2025-01-03,148.0,148.38,142.42,144.54,8824270
NLMK,2025-01-06,144.24,146.5,142.08,146.02,8878440
NLMK,2025-01-08,145.88,147.4,144.7,146.8,4473040
NLMK,2025-01-09,146.9,147.18,141.6,142.46,8714800
NLMK,2025-01-10,142.9,150.72,142.88,149.34,18208820
NLMK,2025-01-13,149.5,151.58,147.12,148.24,11228690
NLMK,2025-01-14,148.0,150.18,146.5,148.58,6691520
NLMK,2025-01-15,148.24,149.84,144.82,149.6,10066780
NLMK,2025-01-16,149.6,151.18,148.06,149.06,8248750
NLMK,2025-01-17,148.76,154.9,148.3,153.62,14274690
NLMK,2025-01-20,155.0,155.94,150.0,150.5,12201620
NLMK,2025-01-21,150.8,151.54,146.4,149.42,11855510
NLMK,2025-01-22,149.42,150.44,146.0,146.4,13196980
NLMK,2025-01-23,146.1,146.32,142.52,145.28,13204610
NLMK,2025-01-24,145.68,148.26,144.06,147.16,12333150
NLMK,2025-01-27,147.44,147.84,141.0,141.36,11624520
NLMK,2025-01-28,141.48,146.0,139.66,145.18,12032510
NLMK,2025-01-29,144.6,146.68,143.86,144.6,7412300
NLMK,2025-01-30,144.6,149.64,144.02,149.1,10085040
NLMK,2025-01-31,149.02,149.88,144.84,146.0,9945970
NLMK,2025-02-03,146.0,146.0,138.5,140.1,21086160
NLMK,2025-02-04,140.14,141.78,138.62,138.78,12248050
NLMK,2025-02-05,138.5,142.0,136.12,141.46,12236840
NLMK,2025-02-06,141.8,142.4,138.86,139.6,11012910
NLMK,2025-02-07,139.6,141.4,138.6,140.92,6755840
NLMK,2025-02-10,141.56,143.04,139.48,140.42,9517390
NLMK,2025-02-11,140.44,144.2,138.24,144.12,13353270
NLMK,2025-02-12,144.14,151.74,142.64,150.32,22284910
NLMK,2025-02-13,151.02,158.0,148.12,151.6,20738590
NLMK,2025-02-14,164.0,164.0,138.76,148.58,25761850
NLMK,2025-02-17,150.2,157.1,150.0,156.92,18900030
NLMK,2025-02-18,156.92,159.12,152.2,153.94,15922700
NLMK,2025-02-19,154.0,156.62,152.5,155.9,8468870
NLMK,2025-02-20,156.34,159.8,155.3,157.84,11473520
NLMK,2025-02-21,157.6,162.78,156.64,160.4,16099910
NLMK,2025-02-24,160.54,165.6,160.1,165.16,19944640
NLMK,2025-02-25,165.48,168.2,162.74,164.02,15618240
NLMK,2025-02-26,164.82,165.8,156.4,158.0,14950230
NLMK,2025-02-27,158.3,159.5,153.74,156.72,12124350
NLMK,2025-02-28,156.1,159.32,152.88,158.3,13346130
NLMK,2025-03-03,158.82,161.18,152.54,156.58,10520070
NLMK,2025-03-04,157.0,164.4,156.66,163.18,14096160
NLMK,2025-03-05,163.16,164.34,158.24,158.72,11536160
NLMK,2025-03-06,159.22,162.08,158.52,160.64,5601260
NLMK,2025-03-07,160.98,162.6,156.22,159.4,7863000
NLMK,2025-03-10,159.86,160.9,157.72,159.06,4424020
NLMK,2025-03-11,159.06,160.5,157.02,158.22,6317490
NLMK,2025-03-12,158.22,158.7,156.0,156.96,3982260
NLMK,2025-03-13,156.96,159.78,151.52,156.16,10439180
NLMK,2025-03-14,156.02,156.74,153.12,155.56,7050400
NLMK,2025-03-17,155.58,161.44,155.22,161.4,7912820
NLMK,2025-03-18,161.7,163.4,157.28,158.08,9874470
NLMK,2025-03-19,158.08,159.92,156.04,159.14,6386210
NLMK,2025-03-20,159.14,160.66,156.9,159.36,6798070
NLMK,2025-03-21,159.38,160.12,156.02,157.02,5377420
NLMK,2025-03-24,157.02,157.44,154.0,154.44,4722540
NLMK,2025-03-25,154.4,155.7,150.52,154.46,7046790
NLMK,2025-03-26,154.58,155.5,148.76,149.1,6684760
NLMK,2025-03-27,149.0,149.1,142.64,143.1,12615940
NLMK,2025-03-28,142.88,144.78,140.06,142.26,12238140
NLMK,2025-03-31,142.44,145.04,137.52,144.58,15923610
NLMK,2025-04-01,144.46,145.84,139.74,140.24,9920370
NLMK,2025-04-02,140.24,144.26,139.3,143.58,6036390
NLMK,2025-04-03,143.6,144.76,135.28,138.2,11397640
NLMK,2025-04-04,139.0,139.2,129.0,129.28,17738240
NLMK,2025-04-07,129.0,131.14,119.12,124.64,32900330
NLMK,2025-04-08,125.26,126.46,120.8,121.0,14398810
NLMK,2025-04-09,120.7,128.68,118.84,128.08,22238580
NLMK,2025-04-10,128.6,129.88,125.2,128.12,11467590
NLMK,2025-04-11,128.0,135.3,127.66,135.06,17250930
NLMK,2025-04-14,136.0,137.48,130.42,131.34,10053270
NLMK,2025-04-15,131.54,132.5,129.28,130.56,5430520
NLMK,2025-04-16,130.1,133.38,128.22,131.8,8040780
NLMK,2025-04-17,131.62,134.5,131.6,134.28,7039960
NLMK,2025-04-18,133.0,133.42,129.0,130.84,10123640
NLMK,2025-04-21,131.02,132.3,129.72,131.86,9403640
NLMK,2025-04-22,132.1,137.0,131.56,136.02,12333020
NLMK,2025-04-23,136.02,136.9,131.62,133.06,8327900
NLMK,2025-04-24,133.0,135.5,132.56,133.36,7174500
NLMK,2025-04-25,133.56,136.32,133.42,135.76,6287030
NLMK,2025-04-28,136.48,137.84,133.62,134.04,9905130
NLMK,2025-04-29,134.04,134.72,129.96,130.24,6665660
NLMK,2025-04-30,130.82,131.9,127.4,130.28,6919100
NLMK,2025-05-02,130.28,130.68,125.32,125.86,3417760
NLMK,2025-05-05,125.78,127.8,122.3,123.3,6977770
NLMK,2025-05-06,122.9,127.14,122.18,126.18,4566180
NLMK,2025-05-07,126.84,127.58,124.72,126.28,4767740
NLMK,2025-05-08,126.28,129.54,126.18,126.88,3238300
NLMK,2025-05-12,127.1,131.6,126.92,130.38,7573640
NLMK,2025-05-13,130.38,131.0,127.9,128.74,4912100
NLMK,2025-05-14,128.5,129.3,125.38,125.48,4147760
NLMK,2025-05-15,126.0,127.66,123.84,126.42,6147790
NLMK,2025-05-16,126.58,127.68,123.9,126.06,4436540
NLMK,2025-05-19,126.4,130.0,126.32,126.92,5153180
NLMK,2025-05-20,127.0,127.66,123.68,124.32,4556560
NLMK,2025-05-21,124.42,124.9,122.72,124.04,3640650
NLMK,2025-05-22,124.0,124.3,117.54,117.58,14325480
NLMK,2025-05-23,117.58,118.24,116.1,116.82,10793300
NLMK,2025-05-26,116.7,116.8,113.36,113.96,9589280
NLMK,2025-05-27,113.9,115.2,112.18,114.62,6349340
NLMK,2025-05-28,114.62,119.44,114.62,119.36,9275460
NLMK,2025-05-29,119.5,119.82,115.8,115.94,7515270
NLMK,2025-05-30,115.94,118.92,115.22,117.18,7022250
NLMK,2025-06-02,117.18,118.12,113.94,117.44,9235100
NLMK,2025-06-03,117.24,120.08,117.24,120.0,7859670
NLMK,2025-06-04,120.48,121.96,119.04,119.34,16727680
NLMK,2025-06-05,119.5,121.5,118.06,120.2,11046820
NLMK,2025-06-06,120.24,123.9,116.64,117.0,12416280
NLMK,2025-06-09,117.2,118.0,113.0,114.04,12790360
NLMK,2025-06-10,114.26,114.6,111.12,111.74,10610930
NLMK,2025-06-11,111.96,112.76,110.56,111.04,9346330
NLMK,2025-06-13,111.36,112.46,111.0,111.18,3158080
NLMK,2025-06-16,111.18,112.8,110.02,110.28,8634500
NLMK,2025-06-17,110.2,113.22,109.68,111.94,13632030
NLMK,2025-06-18,112.04,114.2,111.6,112.44,11034550
NLMK,2025-06-19,112.66,113.44,110.4,111.72,7888300
NLMK,2025-06-20,111.22,112.6,110.12,110.28,4770670
NLMK,2025-06-23,110.3,110.66,107.58,108.8,10828830
NLMK,2025-06-24,108.4,109.62,107.16,109.12,7133150
NLMK,2025-06-25,109.2,110.6,108.4,110.0,8198850
NLMK,2025-06-26,110.02,111.48,109.74,110.36,5651270
NLMK,2025-06-27,110.5,110.66,108.02,110.14,11417080
NLMK,2025-06-30,110.0,113.2,109.88,112.8,16286170
NLMK,2025-07-01,112.8,115.36,112.34,115.3,18391190
NLMK,2025-07-02,115.28,116.04,113.22,113.7,7339360
NLMK,2025-07-03,113.5,116.38,113.32,114.46,9685890
NLMK,2025-07-04,114.2,115.96,113.42,115.02,8370810
NLMK,2025-07-07,115.06,115.38,111.34,111.6,9663830
NLMK,2025-07-08,111.58,112.62,108.02,108.68,9461760
NLMK,2025-07-09,108.88,110.18,107.2,109.22,7945480
NLMK,2025-07-10,109.96,109.96,108.4,109.06,3349560
NLMK,2025-07-11,109.16,109.48,105.32,105.68,9482230
NLMK,2025-07-14,105.6,110.24,103.72,110.08,12481310
NLMK,2025-07-15,110.1,111.6,109.66,111.08,6902370
NLMK,2025-07-16,111.22,112.46,110.56,111.32,4546360
NLMK,2025-07-17,111.32,112.54,109.94,110.0,3730610
NLMK,2025-07-18,110.38,113.78,110.0,113.66,11464010
NLMK,2025-07-21,113.7,117.58,112.7,116.78,18067560
NLMK,2025-07-22,116.76,119.2,116.08,117.16,13976230
NLMK,2025-07-23,117.16,117.86,114.38,115.4,9998580
NLMK,2025-07-24,115.28,115.6,113.36,114.0,6325900
NLMK,2025-07-25,114.12,115.46,111.76,112.3,8073030
NLMK,2025-07-28,112.6,113.22,110.62,111.14,8565960
NLMK,2025-07-29,110.98,112.22,109.42,110.26,7249460
NLMK,2025-07-30,110.4,110.58,108.96,108.96,3737460
NLMK,2025-07-31,108.9,110.72,108.84,110.34,3285840
NLMK,2025-08-01,110.16,111.8,110.16,110.94,4541460
NLMK,2025-08-04,111.4,111.98,110.6,111.74,4564060
NLMK,2025-08-05,111.88,112.4,110.88,111.58,4195230
NLMK,2025-08-06,111.56,115.44,111.0,114.02,8878900
NLMK,2025-08-07,114.5,118.5,113.5,116.46,15098620
NLMK,2025-08-08,117.0,123.0,115.76,122.86,13601470
NLMK,2025-08-11,125.02,130.0,123.58,128.12,25712470
NLMK,2025-08-12,128.6,128.6,126.36,128.1,8611100
NLMK,2025-08-13,127.84,128.96,126.58,127.26,4929070
NLMK,2025-08-14,127.5,130.64,126.52,130.4,10855530
NLMK,2025-08-15,131.12,132.7,129.34,132.12,9204370
NLMK,2025-08-18,128.12,131.64,126.14,130.8,17231660
NLMK,2025-08-19,131.02,132.3,128.04,128.58,9708580
NLMK,2025-08-20,128.58,129.4,126.26,126.58,6262880
NLMK,2025-08-21,126.42,126.88,120.5,121.5,15429460
NLMK,2025-08-22,121.28,122.34,120.38,122.2,6585160
NLMK,2025-08-25,122.36,122.62,118.84,120.3,5665860
NLMK,2025-08-26,120.3,122.4,119.5,120.7,4057360
NLMK,2025-08-27,120.5,123.94,120.2,123.2,6037180
NLMK,2025-08-28,123.62,123.88,118.64,119.28,8506720
NLMK,2025-08-29,119.32,120.22,117.74,118.8,5097340
NLMK,2025-09-01,118.74,120.5,116.14,116.62,11429640
NLMK,2025-09-02,116.52,117.78,115.0,115.88,7077120
NLMK,2025-09-03,115.7,118.42,115.0,118.2,5853260
NLMK,2025-09-04,118.0,118.9,116.3,118.1,4039890
NLMK,2025-09-05,118.26,118.9,117.82,118.82,2779940
NLMK,2025-09-08,118.82,120.46,118.48,120.42,5122320
NLMK,2025-09-09,120.46,123.7,120.24,123.66,10711410
NLMK,2025-09-10,123.74,123.74,120.08,120.5,6748370
NLMK,2025-09-11,120.5,121.4,117.22,118.1,9159130
NLMK,2025-09-12,118.1,119.2,115.24,115.62,14053820
NLMK,2025-09-15,115.7,116.06,113.9,114.66,8002290
NLMK,2025-09-16,114.66,115.7,112.16,113.5,6961040
NLMK,2025-09-17,113.34,114.56,112.66,114.24,6929730
NLMK,2025-09-18,114.5,114.9,111.4,112.4,9589420
NLMK,2025-09-19,112.66,112.68,107.86,108.5,12779430
NLMK,2025-09-22,108.34,110.0,107.3,109.64,9979840
NLMK,2025-09-23,109.88,111.2,107.5,108.14,11279290
NLMK,2025-09-24,107.78,109.14,106.42,108.56,7281650
NLMK,2025-09-25,108.7,109.4,106.58,106.74,4262960
NLMK,2025-09-26,106.6,108.1,106.12,107.6,6213040
NLMK,2025-09-29,107.6,108.32,105.02,105.82,8985260
NLMK,2025-09-30,105.82,106.12,103.6,104.12,9107890
NLMK,2025-10-01,104.12,105.4,101.84,102.58,8785550
NLMK,2025-10-02,102.6,103.16,101.48,102.1,8084090
NLMK,2025-10-03,102.0,103.48,100.5,100.6,7326910
NLMK,2025-10-06,100.6,103.3,99.82,102.8,13471620
NLMK,2025-10-07,102.6,106.18,101.9,105.62,13300580
NLMK,2025-10-08,105.48,105.8,100.0,100.48,11822720
NLMK,2025-10-09,100.8,104.98,96.92,104.02,19563000
NLMK,2025-10-10,103.98,105.32,100.88,100.96,9125760
NLMK,2025-10-13,100.02,103.02,99.52,100.0,8166070
NLMK,2025-10-14,100.02,100.26,96.72,97.94,11722040
NLMK,2025-10-15,98.0,98.7,96.5,97.08,6315680
NLMK,2025-10-16,97.28,104.7,96.56,104.32,16487490
NLMK,2025-10-17,105.0,106.14,103.74,105.08,9295080
NLMK,2025-10-20,105.52,107.52,103.96,104.34,9017110
NLMK,2025-10-21,104.68,104.68,99.56,101.68,11363210
NLMK,2025-10-22,101.68,102.92,98.48,99.66,8487580
NLMK,2025-10-23,97.7,100.16,97.22,99.38,6561070
NLMK,2025-10-24,99.4,101.0,96.62,97.18,6885910
NLMK,2025-10-27,97.18,97.18,94.72,95.04,6646500
NLMK,2025-10-28,95.04,98.92,94.58,98.64,8842710
NLMK,2025-10-29,98.64,99.26,97.5,98.12,5785950
NLMK,2025-10-30,98.12,100.0,97.2,99.54,4641440
NLMK,2025-10-31,99.6,99.78,97.0,97.84,4308170
NLMK,2025-11-01,98.22,98.98,97.74,98.26,1686290
NLMK,2025-11-03,98.26,100.56,98.18,100.14,2618910
NLMK,2025-11-05,100.04,100.66,98.3,99.4,4476090
NLMK,2025-11-06,99.28,99.84,97.88,98.86,3988460
NLMK,2025-11-07,98.22,101.48,98.18,100.26,5486750
NLMK,2025-11-10,100.6,103.22,99.4,99.88,6688660
NLMK,2025-11-11,99.88,103.14,99.48,102.46,8295560
NLMK,2025-11-12,102.6,102.76,100.52,101.36,7183780
NLMK,2025-11-13,101.36,102.2,99.86,100.26,4699190
NLMK,2025-11-14,100.28,100.72,98.54,99.34,3774100
NLMK,2025-11-17,99.4,99.84,96.76,97.0,8571780
NLMK,2025-11-18,96.92,100.42,96.56,99.5,9901070
NLMK,2025-11-19,99.88,104.18,99.52,101.5,11289310
NLMK,2025-11-20,101.5,105.96,100.94,105.34,10713920
NLMK,2025-11-21,105.34,106.2,103.26,105.06,7795940
NLMK,2025-11-24,106.42,107.0,102.7,103.62,8364050
NLMK,2025-11-25,103.1,107.4,102.6,106.0,10726860
NLMK,2025-11-26,106.04,106.54,104.9,105.6,3330300
NLMK,2025-11-27,105.74,106.5,103.06,103.76,6485120
NLMK,2025-11-28,103.76,106.12,103.24,105.66,6613360
NLMK,2025-12-01,105.66,109.3,105.28,108.0,13648980
NLMK,2025-12-02,108.36,108.36,106.12,106.5,6302600
NLMK,2025-12-03,105.64,105.64,103.5,105.08,8959140
NLMK,2025-12-04,105.14,106.5,104.9,105.02,4587610
NLMK,2025-12-05,105.0,108.0,105.0,107.08,8787490
NLMK,2025-12-08,107.0,108.6,106.32,106.52,10831800
NLMK,2025-12-09,106.7,108.78,106.02,108.04,8446610
NLMK,2025-12-10,108.08,108.24,106.8,107.52,4359220
NLMK,2025-12-11,107.46,110.14,107.2,108.56,11180760
NLMK,2025-12-12,108.7,109.28,105.6,106.12,8306910
NLMK,2025-12-15,106.36,108.0,106.0,107.98,7450020
NLMK,2025-12-16,107.98,109.9,107.52,109.8,7785940
NLMK,2025-12-17,109.88,111.14,107.46,108.88,9338810
NLMK,2025-12-18,109.08,109.74,107.68,108.56,8309240
NLMK,2025-12-19,108.74,109.8,107.04,107.8,10397960
NLMK,2025-12-22,107.82,108.48,104.92,105.02,8597800
NLMK,2025-12-23,105.3,105.8,104.2,105.22,5041020
NLMK,2025-12-24,105.12,105.48,103.72,104.3,3579980
NLMK,2025-12-25,104.2,104.78,103.66,103.92,4614490
NLMK,2025-12-26,103.92,105.96,103.88,105.94,6597000
NLMK,2025-12-29,106.0,109.26,105.8,107.1,20379510
NLMK,2025-12-30,107.52,107.74,105.46,106.72,6152080
NLMK,2026-01-05,106.0,106.5,104.8,105.8,2960060
NLMK,2026-01-06,105.88,106.76,105.1,105.68,2421520
NLMK,2026-01-08,105.28,105.72,104.12,104.34,2716590
NLMK,2026-01-09,104.32,105.08,104.02,104.42,1678830
NLMK,2026-01-12,104.1,105.8,104.1,105.16,3602420
NLMK,2026-01-13,105.22,105.4,102.84,103.42,5935660
NLMK,2026-01-14,103.6,104.06,102.64,103.32,4503020
NLMK,2026-01-15,103.52,105.2,103.1,104.96,4918270
NLMK,2026-01-16,104.86,106.64,104.46,105.4,6390920
NLMK,2026-01-19,105.68,107.38,105.1,105.78,8735910
NLMK,2026-01-20,106.12,108.22,105.1,107.74,8864990
NLMK,2026-01-21,108.0,109.62,107.1,109.08,9377040
NLMK,2026-01-22,109.76,109.76,107.0,107.56,6276780
NLMK,2026-01-23,107.4,108.58,106.82,108.24,4590180
NLMK,2026-01-26,108.0,108.74,106.5,107.3,7576970
NLMK,2026-01-27,107.28,109.36,107.02,108.82,5625320
NLMK,2026-01-28,108.82,111.64,108.06,108.36,13439860
NLMK,2026-01-29,108.36,115.76,108.36,114.98,38531750
NLMK,2026-01-30,114.84,115.26,112.1,113.48,11772180
NLMK,2026-02-02,113.3,115.28,111.36,114.66,12306600
NLMK,2026-02-03,114.72,116.44,113.0,113.98,16908060
NLMK,2026-02-04,114.32,115.14,111.16,111.96,7802830
NLMK,2026-02-05,111.96,112.0,108.98,110.74,9316960
NLMK,2026-02-06,110.34,111.36,109.46,109.7,5183710
NLMK,2026-02-09,110.0,110.56,108.26,108.42,5174340
NLMK,2026-02-10,108.48,108.92,106.86,107.24,4008550
NLMK,2026-02-11,107.3,110.66,107.3,109.52,11080760
NLMK,2026-02-12,109.16,112.5,108.86,111.08,7962940
NLMK,2026-02-13,110.98,113.5,109.54,113.22,10172290
NLMK,2026-02-16,113.6,113.94,111.66,112.0,5991760
NLMK,2026-02-17,112.36,112.96,111.14,111.82,4690890
NLMK,2026-02-18,111.48,112.28,110.54,112.06,2699580
NLMK,2026-02-19,112.48,113.04,110.72,110.84,4391450
NLMK,2026-02-20,111.24,111.56,110.1,111.26,3290120
NLMK,2026-02-24,111.04,112.3,109.62,109.92,5320310
NLMK,2026-02-25,110.0,111.34,109.76,111.34,3366440
NLMK,2026-02-26,111.34,113.2,110.98,112.02,7348770
NLMK,2026-02-27,112.2,113.38,111.7,111.92,5285510
NLMK,2026-03-02,111.92,112.44,109.1,110.74,8213460
NLMK,2026-03-03,110.3,112.42,110.3,110.76,6359160
NLMK,2026-03-04,110.98,112.0,110.08,110.3,4210640
NLMK,2026-03-05,110.34,110.98,107.44,108.22,7483490
NLMK,2026-03-06,108.22,109.08,106.24,106.3,8078190
NLMK,2026-03-09,106.04,107.7,105.68,107.54,5290480
NLMK,2026-03-10,107.52,109.3,106.38,106.96,7718330
NLMK,2026-03-11,107.7,107.84,106.7,106.88,2990550
NLMK,2026-03-12,107.14,107.64,105.32,106.2,5409400
NLMK,2026-03-13,106.04,107.0,105.52,105.58,3657760
NLMK,2026-03-16,105.66,106.9,104.7,105.02,5328100
NLMK,2026-03-17,105.02,105.5,103.74,104.08,4390250
NLMK,2026-03-18,104.08,104.94,102.76,102.86,8594580
NLMK,2026-03-19,102.76,103.86,102.42,102.96,7268360
NLMK,2026-03-20,103.16,103.74,101.6,101.6,6102530
NLMK,2026-03-23,101.6,101.7,98.9,99.1,9963840
NLMK,2026-03-24,99.12,99.86,98.22,98.72,4042210
NLMK,2026-03-25,98.76,100.38,98.6,100.18,7771470
NLMK,2026-03-26,100.46,100.48,97.26,97.7,9685430
NLMK,2026-03-27,97.7,98.1,95.76,96.4,11012840
NLMK,2026-03-30,96.28,98.3,95.64,97.32,8362550
NLMK,2026-03-31,97.5,97.74,95.7,96.14,4215180
NLMK,2026-04-01,96.2,98.86,95.76,98.1,12201940
NLMK,2026-04-02,98.0,98.8,96.6,97.78,5294030
NLMK,2026-04-03,97.92,98.58,95.9,96.04,6699090
NLMK,2026-04-06,96.08,97.96,95.06,97.82,11069030
NLMK,2026-04-07,97.9,98.5,95.8,96.12,12745340
NLMK,2026-04-08,96.82,98.3,96.2,96.5,11110240
NLMK,2026-04-09,96.5,96.66,95.28,96.06,5963410
NLMK,2026-04-10,96.08,96.62,95.04,95.18,5567960
NLMK,2026-04-13,95.4,95.52,93.1,93.82,8646240
NLMK,2026-04-14,93.82,94.78,92.5,93.54,8963040
NLMK,2026-04-15,93.6,95.28,93.6,95.1,5762740
NLMK,2026-04-16,95.1,95.78,93.96,94.26,6071160
NLMK,2026-04-17,94.26,95.36,93.66,93.74,6382890
NLMK,2026-04-20,94.16,94.32,92.2,92.64,10322160
NLMK,2026-04-21,92.6,93.42,91.76,92.62,8329050
NLMK,2026-04-22,92.66,94.86,92.4,94.58,7710250
NLMK,2026-04-23,94.26,94.6,92.56,93.0,6764750
NLMK,2026-04-24,93.08,93.46,90.3,90.92,12006850
NLMK,2026-04-27,90.9,91.18,89.54,89.78,8909300
NLMK,2026-04-28,89.78,89.98,88.5,88.6,5117170
NLMK,2026-04-29,88.6,89.28,85.6,86.96,13522770
NLMK,2026-04-30,87.0,87.74,86.08,87.2,4934900
NLMK,2026-05-04,87.2,88.06,85.06,85.36,6627770
NLMK,2026-05-05,85.58,86.28,84.5,85.96,8518700
NLMK,2026-05-06,85.84,86.94,84.56,84.7,8319850
NLMK,2026-05-07,84.82,85.74,84.14,84.6,8994800
NLMK,2026-05-08,84.6,85.02,83.08,83.62,8539950
NLMK,2026-05-11,84.48,86.32,84.12,86.06,5138120
NLMK,2026-05-12,86.2,86.92,85.3,86.72,9779760
NLMK,2026-05-13,86.72,86.92,85.5,86.18,5030190
NLMK,2026-05-14,86.1,86.66,84.7,84.84,4131900
NLMK,2026-05-15,84.76,85.3,83.72,83.8,5351980
NLMK,2026-05-18,83.84,84.46,82.88,84.08,7747800
NLMK,2026-05-19,84.2,85.48,83.7,84.82,5687860
NLMK,2026-05-20,84.82,84.96,82.84,83.24,4963680
NLMK,2026-05-21,83.3,84.78,82.24,83.6,6683110
NLMK,2026-05-22,83.5,84.84,82.38,82.7,5340700
NLMK,2026-05-25,82.66,82.9,81.24,82.2,7137080
NLMK,2026-05-26,82.2,82.66,80.24,80.66,8011210
NLMK,2026-05-27,80.66,82.2,80.18,82.18,5551510
NLMK,2026-05-28,82.1,82.44,79.72,79.9,11381030
NLMK,2026-05-29,79.9,80.42,78.5,78.64,9080130
NLMK,2026-06-01,78.72,80.04,78.38,79.22,7467400
